_open_time,Open,High,Low,Close,Volume
2022-06-01 00:00:00,31801.05,31852.34,31799.62,31841.33,168.41709
2022-06-01 00:05:00,31841.34,31889.58,31835.19,31835.2,80.53154
2022-06-01 00:10:00,31835.2,31835.2,31715.51,31763.68,336.84651
2022-06-01 00:15:00,31763.68,31876.01,31763.68,31841.46,255.64683
2022-06-01 00:20:00,31841.45,31841.46,31688.01,31750.4,276.28549
2022-06-01 00:25:00,31750.4,31856.45,31729.39,31825.98,188.10344
2022-06-01 00:30:00,31825.98,31890.15,31795.62,31886.36,174.53673
2022-06-01 00:35:00,31886.36,31942.02,31886.35,31930.22,138.6787
2022-06-01 00:40:00,31930.23,31982.97,31930.22,31943.91,215.61005
2022-06-01 00:45:00,31943.9,31969.32,31889.7,31895.0,121.98929
2022-06-01 00:50:00,31895.01,31931.38,31890.4,31905.91,139.68318
2022-06-01 00:55:00,31905.9,31978.95,31905.9,31936.54,141.00714
2022-06-01 01:00:00,31936.53,31947.26,31883.77,31883.77,170.45844
2022-06-01 01:05:00,31883.78,31902.94,31878.89,31889.99,107.11039
2022-06-01 01:10:00,31889.99,31932.38,31889.99,31916.8,67.16041
2022-06-01 01:15:00,31916.8,31933.05,31900.55,31926.31,79.79448
2022-06-01 01:20:00,31926.31,31926.32,31843.9,31865.81,132.87735
2022-06-01 01:25:00,31865.81,31913.68,31865.8,31907.46,118.05437
2022-06-01 01:30:00,31907.46,31935.0,31900.0,31927.91,123.62349
2022-06-01 01:35:00,31927.92,31927.92,31860.47,31885.36,79.95414
2022-06-01 01:40:00,31885.37,31886.95,31842.84,31846.57,71.28079
2022-06-01 01:45:00,31846.56,31855.08,31836.99,31837.6,130.01278
2022-06-01 01:50:00,31837.6,31895.78,31837.59,31886.63,88.24668
2022-06-01 01:55:00,31886.63,31926.13,31886.62,31926.12,112.36751
2022-06-01 02:00:00,31926.13,31926.13,31908.05,31919.99,57.50729
2022-06-01 02:05:00,31920.0,31924.56,31889.22,31890.84,105.60719
2022-06-01 02:10:00,31890.84,31903.09,31872.14,31883.19,112.69573
2022-06-01 02:15:00,31883.2,31883.2,31820.0,31824.89,123.38315
2022-06-01 02:20:00,31824.89,31824.89,31762.61,31775.34,116.02456
2022-06-01 02:25:00,31775.34,31795.94,31742.02,31776.06,322.41076
2022-06-01 02:30:00,31776.06,31817.28,31767.45,31817.27,145.39958
2022-06-01 02:35:00,31817.28,31817.28,31798.41,31806.46,53.85456
2022-06-01 02:40:00,31806.47,31840.53,31776.05,31830.01,123.89692
2022-06-01 02:45:00,31830.0,31834.0,31768.78,31768.79,167.63153
2022-06-01 02:50:00,31768.79,31788.47,31731.01,31763.31,185.18758
2022-06-01 02:55:00,31763.31,31834.39,31763.3,31806.72,133.45811
2022-06-01 03:00:00,31806.71,31806.72,31772.82,31772.83,91.06683
2022-06-01 03:05:00,31772.83,31785.88,31745.4,31746.99,197.21513
2022-06-01 03:10:00,31746.99,31773.87,31729.22,31732.91,142.61794
2022-06-01 03:15:00,31732.9,31744.98,31680.24,31703.15,242.57348
2022-06-01 03:20:00,31703.16,31760.02,31702.5,31750.41,143.11146
2022-06-01 03:25:00,31750.41,31760.75,31721.16,31726.54,85.57094
2022-06-01 03:30:00,31726.53,31726.54,31660.22,31676.59,235.01433
2022-06-01 03:35:00,31676.6,31676.6,31640.27,31657.72,140.44745
2022-06-01 03:40:00,31657.72,31683.7,31645.81,31649.12,110.04385
2022-06-01 03:45:00,31649.13,31668.7,31630.73,31644.36,254.42393
2022-06-01 03:50:00,31644.37,31644.37,31620.63,31633.84,104.78921
2022-06-01 03:55:00,31633.84,31655.95,31614.01,31627.3,190.19159
2022-06-01 04:00:00,31627.29,31670.0,31610.1,31615.07,196.69645
2022-06-01 04:05:00,31615.07,31623.99,31465.0,31465.01,492.09612
2022-06-01 04:10:00,31465.0,31483.17,31371.45,31474.14,576.34341
2022-06-01 04:15:00,31474.13,31563.13,31474.13,31520.68,425.56461
2022-06-01 04:20:00,31520.67,31541.81,31495.29,31509.98,196.67618
2022-06-01 04:25:00,31509.99,31511.88,31487.13,31502.03,60.65887
2022-06-01 04:30:00,31502.03,31598.63,31501.57,31580.63,149.61642
2022-06-01 04:35:00,31580.63,31584.56,31557.81,31570.0,75.38073
2022-06-01 04:40:00,31570.0,31575.93,31547.71,31553.1,60.3148
2022-06-01 04:45:00,31553.09,31614.15,31553.09,31586.89,116.52491
2022-06-01 04:50:00,31586.9,31601.69,31574.33,31583.64,85.09716
