_open_time,Open,High,Low,Close,Volume
2018-09-01,281.46,302.0,281.34,295.71,294944.4401
2018-09-02,295.8,299.33,288.87,295.41,153300.06112
2018-09-03,295.51,296.62,285.99,289.09,274753.70062
2018-09-04,289.09,292.64,283.0,285.3,330102.19
2018-09-05,285.18,287.62,227.0,228.53,528734.3196
2018-09-06,228.28,233.19,212.0,229.7,552996.86567
2018-09-07,229.73,234.69,213.5,215.22,398379.81741
2018-09-08,215.19,220.2,190.01,196.71,318859.84904
2018-09-09,196.87,208.6,185.02,195.81,429255.02592
2018-09-10,196.13,203.42,187.1,197.15,418489.86663
2018-09-11,197.22,200.2,176.16,185.18,476745.79216
2018-09-12,185.14,185.22,167.32,183.12,504047.79165
2018-09-13,183.17,215.0,183.15,210.68,739503.34051
2018-09-14,210.91,224.2,202.6,208.82,833945.82573
2018-09-15,208.55,227.42,207.64,221.29,441046.52933
2018-09-16,221.62,223.5,208.1,220.17,425538.57709
2018-09-17,220.24,225.0,192.4,196.16,825020.77445
2018-09-18,196.25,215.47,193.47,208.17,584366.15014
2018-09-19,208.42,214.84,197.58,209.79,496100.46639
2018-09-20,209.79,226.68,205.56,224.0,573632.24236
2018-09-21,224.0,252.11,220.66,247.73,841029.12948
2018-09-22,247.67,255.13,232.7,241.01,423740.7403
2018-09-23,241.01,249.73,237.0,244.5,235214.14917
2018-09-24,244.54,246.2,225.3,228.06,350139.1505
2018-09-25,228.06,228.1,203.61,219.62,710650.7097
2018-09-26,219.5,223.6,207.5,214.42,613754.27743
2018-09-27,214.38,234.0,205.01,229.13,582274.44087
2018-09-28,229.1,234.42,215.53,221.84,618434.62488
2018-09-29,221.89,237.77,214.18,231.62,604000.95586
2018-09-30,231.62,239.0,226.5,232.94,432195.44084
