_open_time,Open,High,Low,Close,Volume
2024-05-01 00:00:00,60672.01,60779.52,60660.98,60688.39,146.19214
2024-05-01 00:05:00,60688.39,60804.9,60670.0,60767.35,109.15904
2024-05-01 00:10:00,60767.36,60841.63,60601.93,60601.93,134.88418
2024-05-01 00:15:00,60601.94,60721.59,60556.0,60556.01,111.5333
2024-05-01 00:20:00,60556.01,60582.17,60475.42,60549.98,165.66121
2024-05-01 00:25:00,60549.99,60572.5,60380.57,60425.57,99.15919
2024-05-01 00:30:00,60425.57,60425.57,60078.52,60326.0,339.16553
2024-05-01 00:35:00,60326.0,60406.2,60273.21,60306.9,125.31953
2024-05-01 00:40:00,60306.89,60376.91,60180.4,60354.0,154.82114
2024-05-01 00:45:00,60354.0,60425.56,60312.94,60312.94,88.93064
2024-05-01 00:50:00,60312.95,60312.95,60183.33,60219.47,117.99494
2024-05-01 00:55:00,60219.48,60270.74,60191.56,60240.57,94.87321
2024-05-01 01:00:00,60240.58,60327.83,60204.0,60314.0,106.6133
2024-05-01 01:05:00,60313.99,60323.82,59893.0,59961.08,284.88626
2024-05-01 01:10:00,59961.09,60089.38,59871.82,59891.11,195.30291
2024-05-01 01:15:00,59891.1,59996.9,59850.06,59966.76,262.16823
2024-05-01 01:20:00,59966.77,60305.95,59966.76,60280.18,251.0744
2024-05-01 01:25:00,60280.19,60336.13,60232.39,60298.11,93.0396
2024-05-01 01:30:00,60298.11,60391.99,60255.01,60346.0,161.73723
2024-05-01 01:35:00,60345.99,60408.29,60300.02,60387.49,85.0133
2024-05-01 01:40:00,60387.49,60408.0,60243.79,60243.79,108.36274
2024-05-01 01:45:00,60243.79,60243.8,60134.69,60178.86,142.30827
2024-05-01 01:50:00,60178.86,60207.46,60109.96,60118.0,88.07477
2024-05-01 01:55:00,60118.0,60171.84,60023.2,60133.78,122.35536
2024-05-01 02:00:00,60133.79,60177.68,59941.17,60004.59,123.25031
2024-05-01 02:05:00,60004.59,60012.1,59779.76,59799.99,255.96669
2024-05-01 02:10:00,59800.0,59816.0,59590.0,59590.0,558.17868
2024-05-01 02:15:00,59590.01,59871.1,59590.0,59796.0,202.35705
2024-05-01 02:20:00,59796.0,59796.0,59603.57,59766.01,205.10423
2024-05-01 02:25:00,59766.01,59825.16,59692.62,59742.32,160.36046
2024-05-01 02:30:00,59742.31,59838.03,59682.0,59684.74,138.21897
2024-05-01 02:35:00,59684.74,59841.1,59661.1,59834.45,135.60126
2024-05-01 02:40:00,59834.45,59940.65,59804.63,59817.99,103.27771
2024-05-01 02:45:00,59818.0,59889.13,59817.99,59875.35,69.39076
2024-05-01 02:50:00,59875.35,59948.68,59850.0,59861.88,71.78019
2024-05-01 02:55:00,59861.88,59978.0,59850.0,59927.99,73.45931
2024-05-01 03:00:00,59927.99,60056.55,59903.17,59985.99,104.55496
2024-05-01 03:05:00,59985.99,60067.83,59985.99,60022.01,73.36613
2024-05-01 03:10:00,60022.01,60097.09,60022.0,60055.96,66.78121
2024-05-01 03:15:00,60055.96,60097.34,60000.69,60067.02,39.52891
2024-05-01 03:20:00,60067.01,60121.16,60064.0,60099.99,57.54514
2024-05-01 03:25:00,60100.0,60104.39,60008.13,60008.14,53.88508
2024-05-01 03:30:00,60008.13,60107.36,60000.0,60082.01,70.10847
2024-05-01 03:35:00,60082.0,60186.42,60082.0,60186.41,58.63993
2024-05-01 03:40:00,60186.41,60245.64,60142.53,60180.0,83.46582
2024-05-01 03:45:00,60180.01,60180.01,60117.73,60171.83,47.81271
2024-05-01 03:50:00,60171.83,60275.34,60171.83,60255.05,93.56231
2024-05-01 03:55:00,60255.05,60317.88,60246.01,60246.03,95.65052
2024-05-01 04:00:00,60246.02,60361.09,60216.28,60320.14,162.38953
2024-05-01 04:05:00,60320.14,60320.14,60260.89,60264.0,73.45205
2024-05-01 04:10:00,60263.99,60342.27,60220.97,60308.01,70.70119
2024-05-01 04:15:00,60308.01,60311.32,60259.71,60303.46,49.97921
2024-05-01 04:20:00,60303.47,60309.99,60280.0,60283.21,30.40968
2024-05-01 04:25:00,60283.21,60299.46,60190.0,60208.08,91.16917
2024-05-01 04:30:00,60208.08,60300.0,60194.0,60295.58,68.46905
2024-05-01 04:35:00,60295.57,60316.98,60268.88,60303.29,62.14488
2024-05-01 04:40:00,60303.29,60303.29,60234.35,60282.0,52.68265
2024-05-01 04:45:00,60282.0,60286.82,60230.0,60250.34,66.74708
2024-05-01 04:50:00,60250.35,60304.19,60208.13,60299.48,44.50222
2024-05-01 04:55:00,60299.48,60333.87,60278.0,60283.99,65.0453
2024-05-01 05:00:00,60283.99,60334.76,60283.99,60304.12,39.10239
2024-05-01 05:05:00,60304.11,60332.57,60262.8,60267.49,51.96062
2024-05-01 05:10:00,60267.49,60267.5,60136.59,60164.0,90.71263
2024-05-01 05:15:00,60164.0,60215.93,60142.0,60191.99,52.98422
2024-05-01 05:20:00,60192.0,60192.0,60060.98,60097.44,104.36842
2024-05-01 05:25:00,60097.44,60100.0,60002.95,60027.78,90.51857
2024-05-01 05:30:00,60027.77,60105.88,60000.0,60105.87,98.03454
2024-05-01 05:35:00,60105.87,60250.0,60088.0,60170.41,75.91271
2024-05-01 05:40:00,60170.41,60176.0,60030.0,60048.69,46.92068
2024-05-01 05:45:00,60048.69,60067.62,59931.59,60005.41,155.70654
2024-05-01 05:50:00,60005.41,60049.87,59978.4,59986.34,53.92283
2024-05-01 05:55:00,59986.33,60050.0,59986.33,60050.0,30.86059
2024-05-01 06:00:00,60049.99,60113.24,59979.75,59994.47,90.3386
2024-05-01 06:05:00,59994.47,60020.22,59891.78,59986.71,108.85865
2024-05-01 06:10:00,59986.71,60000.0,59908.16,59928.02,53.30354
2024-05-01 06:15:00,59928.01,59992.01,59908.16,59982.0,39.4625
2024-05-01 06:20:00,59982.01,59982.01,59874.63,59889.13,56.42336
2024-05-01 06:25:00,59889.12,59889.13,59720.45,59731.65,142.18848
2024-05-01 06:30:00,59731.65,59795.66,59644.5,59725.26,197.55177
2024-05-01 06:35:00,59725.27,59829.71,59722.07,59808.0,140.15259
2024-05-01 06:40:00,59808.0,59849.58,59738.0,59807.99,63.36396
2024-05-01 06:45:00,59808.0,59858.11,59701.1,59720.02,108.93167
2024-05-01 06:50:00,59720.02,59737.68,59661.1,59667.99,79.43189
