_open_time,Open,High,Low,Close,Volume
2025-07-01 00:00:00,2485.47,2489.84,2484.81,2487.32,1331.4701
2025-07-01 00:05:00,2487.33,2494.68,2485.07,2494.24,1162.713
2025-07-01 00:10:00,2494.25,2494.99,2491.48,2493.12,1514.1144
2025-07-01 00:15:00,2493.13,2496.65,2492.84,2493.57,954.005
2025-07-01 00:20:00,2493.57,2494.84,2487.25,2487.25,909.0755
2025-07-01 00:25:00,2487.25,2487.26,2484.28,2484.47,1036.0716
2025-07-01 00:30:00,2484.48,2484.68,2477.44,2483.17,2846.2696
2025-07-01 00:35:00,2483.18,2488.19,2483.18,2485.61,1012.6721
2025-07-01 00:40:00,2485.61,2489.27,2485.51,2488.79,476.4376
2025-07-01 00:45:00,2488.8,2492.19,2488.79,2490.31,857.148
2025-07-01 00:50:00,2490.3,2494.65,2490.3,2493.18,728.1523
2025-07-01 00:55:00,2493.19,2493.35,2491.26,2493.35,764.9077
2025-07-01 01:00:00,2493.35,2494.18,2490.55,2492.73,726.1177
2025-07-01 01:05:00,2492.74,2494.84,2491.31,2494.84,1105.9889
2025-07-01 01:10:00,2494.83,2498.7,2493.49,2498.23,715.9257
2025-07-01 01:15:00,2498.24,2498.76,2495.73,2497.87,619.0486
2025-07-01 01:20:00,2497.86,2498.18,2495.0,2495.57,658.4374
2025-07-01 01:25:00,2495.57,2495.57,2492.03,2493.16,799.7314
2025-07-01 01:30:00,2493.16,2499.71,2492.0,2499.69,519.2987
2025-07-01 01:35:00,2499.7,2500.8,2496.04,2496.85,794.2923
2025-07-01 01:40:00,2496.85,2496.86,2492.62,2492.62,383.7482
2025-07-01 01:45:00,2492.63,2495.35,2492.62,2494.32,418.8604
2025-07-01 01:50:00,2494.32,2494.62,2487.2,2487.2,642.8602
2025-07-01 01:55:00,2487.2,2489.83,2486.83,2488.78,456.8896
2025-07-01 02:00:00,2488.79,2488.79,2485.82,2488.76,652.4618
2025-07-01 02:05:00,2488.76,2492.59,2488.76,2491.58,559.7717
2025-07-01 02:10:00,2491.57,2493.19,2489.23,2491.0,295.8957
2025-07-01 02:15:00,2491.0,2492.84,2489.91,2491.2,395.4232
2025-07-01 02:20:00,2491.2,2492.0,2489.7,2491.88,257.621
2025-07-01 02:25:00,2491.87,2494.7,2491.87,2494.63,314.6253
2025-07-01 02:30:00,2494.64,2495.84,2492.22,2492.75,641.284
2025-07-01 02:35:00,2492.75,2492.84,2488.26,2489.23,388.3902
2025-07-01 02:40:00,2489.24,2489.31,2486.94,2487.55,647.9727
2025-07-01 02:45:00,2487.55,2487.55,2485.0,2486.08,1078.3683
2025-07-01 02:50:00,2486.09,2486.09,2482.69,2483.81,1968.5122
2025-07-01 02:55:00,2483.82,2485.0,2482.39,2483.54,548.702
2025-07-01 03:00:00,2483.55,2485.49,2483.24,2485.16,279.5749
2025-07-01 03:05:00,2485.17,2486.11,2482.81,2482.81,572.7854
2025-07-01 03:10:00,2482.8,2484.19,2478.91,2483.75,695.3792
2025-07-01 03:15:00,2483.75,2486.82,2483.56,2486.49,701.2029
2025-07-01 03:20:00,2486.5,2487.78,2484.1,2487.11,304.129
2025-07-01 03:25:00,2487.1,2488.0,2486.66,2487.75,181.3171
2025-07-01 03:30:00,2487.75,2487.77,2484.39,2484.44,417.9223
2025-07-01 03:35:00,2484.45,2484.95,2483.34,2484.7,410.3202
2025-07-01 03:40:00,2484.7,2485.0,2482.8,2483.88,770.1542
2025-07-01 03:45:00,2483.87,2484.98,2481.96,2483.68,1132.1144
2025-07-01 03:50:00,2483.67,2486.25,2483.67,2485.52,240.058
2025-07-01 03:55:00,2485.53,2486.25,2485.06,2485.42,176.0008
2025-07-01 04:00:00,2485.43,2485.91,2483.81,2483.82,311.0076
2025-07-01 04:05:00,2483.82,2484.7,2482.8,2482.96,146.1615
2025-07-01 04:10:00,2482.96,2484.53,2481.59,2483.6,419.6705
2025-07-01 04:15:00,2483.6,2483.61,2479.41,2479.97,596.549
2025-07-01 04:20:00,2479.96,2483.36,2479.79,2480.78,1154.0567
2025-07-01 04:25:00,2480.79,2480.79,2476.1,2477.25,870.5146
2025-07-01 04:30:00,2477.26,2479.24,2476.78,2479.23,402.112
2025-07-01 04:35:00,2479.24,2479.81,2475.0,2476.47,793.457
2025-07-01 04:40:00,2476.46,2476.79,2474.07,2474.79,458.589
2025-07-01 04:45:00,2474.78,2475.45,2472.58,2473.97,977.4877
2025-07-01 04:50:00,2473.97,2474.46,2467.99,2468.44,2469.3498
2025-07-01 04:55:00,2468.43,2468.7,2459.92,2460.9,5189.5458
2025-07-01 05:00:00,2460.9,2465.73,2460.87,2465.73,1025.2086
2025-07-01 05:05:00,2465.72,2466.43,2460.09,2460.09,919.6355
2025-07-01 05:10:00,2460.09,2460.72,2457.77,2459.17,1076.0507
2025-07-01 05:15:00,2459.21,2462.54,2454.07,2455.98,1447.4516
2025-07-01 05:20:00,2455.99,2457.37,2454.68,2454.96,554.2814
2025-07-01 05:25:00,2454.96,2456.36,2452.97,2455.01,540.8676
2025-07-01 05:30:00,2455.0,2460.0,2454.12,2455.55,891.6995
2025-07-01 05:35:00,2455.56,2457.49,2451.25,2454.48,1049.1609
2025-07-01 05:40:00,2454.47,2456.14,2453.7,2455.56,706.5858
2025-07-01 05:45:00,2455.55,2459.66,2453.16,2458.27,980.1199
2025-07-01 05:50:00,2458.26,2461.36,2456.14,2459.27,2923.1655
2025-07-01 05:55:00,2459.27,2461.95,2458.37,2461.54,3867.7992
2025-07-01 06:00:00,2461.54,2461.54,2457.22,2458.17,2642.3875
2025-07-01 06:05:00,2458.17,2459.69,2456.57,2458.45,719.6477
2025-07-01 06:10:00,2458.45,2459.61,2457.51,2458.55,290.8182
2025-07-01 06:15:00,2458.56,2460.21,2457.26,2459.36,567.2798
2025-07-01 06:20:00,2459.38,2461.71,2458.74,2459.67,1121.6422
2025-07-01 06:25:00,2459.68,2461.3,2457.6,2457.93,956.9042
2025-07-01 06:30:00,2457.94,2460.54,2457.51,2460.06,286.0
2025-07-01 06:35:00,2460.06,2461.48,2459.46,2459.99,1081.6259
2025-07-01 06:40:00,2460.0,2462.54,2459.45,2461.6,480.342
2025-07-01 06:45:00,2461.59,2462.85,2459.56,2459.85,486.7598
2025-07-01 06:50:00,2459.86,2461.09,2458.95,2459.57,403.7833
2025-07-01 06:55:00,2459.58,2460.7,2458.95,2459.67,532.8645
2025-07-01 07:00:00,2459.67,2462.66,2459.56,2462.66,699.7466
2025-07-01 07:05:00,2462.66,2463.69,2461.15,2462.6,979.5784
2025-07-01 07:10:00,2462.61,2462.61,2458.11,2458.11,618.5978
2025-07-01 07:15:00,2458.12,2458.63,2450.0,2450.79,2348.313
2025-07-01 07:20:00,2450.78,2451.64,2445.45,2450.0,3530.0371
2025-07-01 07:25:00,2450.01,2462.94,2450.0,2461.96,2110.2586
2025-07-01 07:30:00,2461.95,2468.81,2461.47,2466.25,2929.1515
2025-07-01 07:35:00,2466.26,2466.34,2463.4,2463.78,1722.9217
2025-07-01 07:40:00,2463.78,2464.23,2460.87,2462.26,597.2625
2025-07-01 07:45:00,2462.25,2464.99,2461.54,2464.17,1001.3729
2025-07-01 07:50:00,2464.17,2467.56,2464.06,2465.73,798.5823
2025-07-01 07:55:00,2465.73,2465.88,2464.74,2465.03,575.0494
2025-07-01 08:00:00,2465.03,2465.04,2461.23,2461.24,410.1451
2025-07-01 08:05:00,2461.23,2461.23,2459.53,2459.73,367.2482
2025-07-01 08:10:00,2459.73,2459.73,2456.44,2456.95,563.4295
2025-07-01 08:15:00,2456.95,2460.54,2456.95,2459.23,1986.4621
2025-07-01 08:20:00,2459.23,2461.8,2457.99,2461.37,586.36
2025-07-01 08:25:00,2461.36,2461.36,2457.91,2459.62,342.8256
2025-07-01 08:30:00,2459.62,2460.63,2456.56,2456.58,354.1365
2025-07-01 08:35:00,2456.58,2457.72,2454.1,2455.59,547.4604
2025-07-01 08:40:00,2455.6,2455.72,2453.16,2454.38,586.5256
2025-07-01 08:45:00,2454.38,2456.31,2453.7,2455.36,680.498
2025-07-01 08:50:00,2455.36,2455.37,2453.15,2454.36,637.0076
2025-07-01 08:55:00,2454.36,2454.67,2451.38,2453.22,1095.4139
