_open_time,Open,High,Low,Close,Volume
2022-08-01,1678.12,1704.68,1606.12,1630.28,801566.5648
2022-08-02,1630.28,1678.0,1559.28,1630.91,1081964.5104
2022-08-03,1630.91,1685.03,1589.71,1618.16,777724.7413
2022-08-04,1618.16,1662.79,1580.39,1607.96,735552.181
2022-08-05,1607.97,1742.07,1605.64,1736.81,1005846.4712
2022-08-06,1736.81,1749.93,1685.26,1690.6,523314.6444
2022-08-07,1690.6,1729.79,1668.0,1700.19,439904.764
2022-08-08,1700.2,1818.0,1693.87,1777.05,781620.5443
2022-08-09,1777.05,1790.83,1667.93,1702.76,818171.1019
2022-08-10,1702.76,1885.0,1656.78,1853.57,1317767.5127
2022-08-11,1853.58,1942.0,1850.32,1880.19,1105261.9009
2022-08-12,1880.19,1964.71,1853.06,1958.28,717628.1015
2022-08-13,1958.28,2020.0,1946.5,1983.55,695876.0293
2022-08-14,1983.55,2030.0,1906.0,1935.31,569583.4852
2022-08-15,1935.32,2012.47,1872.31,1899.06,949162.3305
2022-08-16,1899.05,1915.0,1853.0,1876.67,622729.1499
2022-08-17,1876.67,1959.43,1818.74,1834.25,951824.8975
2022-08-18,1834.24,1882.37,1821.25,1846.39,606254.024
2022-08-19,1846.39,1848.0,1602.37,1609.01,1419826.9515
2022-08-20,1609.0,1657.08,1523.67,1576.04,914615.9226
2022-08-21,1576.03,1646.52,1562.34,1618.13,780662.6062
2022-08-22,1618.13,1629.72,1529.92,1624.66,941192.8954
2022-08-23,1624.65,1676.07,1563.76,1665.41,940246.932
2022-08-24,1665.4,1694.13,1604.92,1656.56,744667.6078
2022-08-25,1656.56,1722.0,1653.68,1695.11,603090.713
2022-08-26,1695.11,1706.45,1486.85,1508.18,1149912.8292
2022-08-27,1508.18,1518.42,1447.52,1491.06,756136.6768
2022-08-28,1491.06,1511.0,1424.0,1426.76,544846.4486
2022-08-29,1426.76,1559.99,1422.08,1551.8,826252.0831
2022-08-30,1551.79,1606.13,1473.61,1524.59,1003075.0172
2022-08-31,1524.59,1619.78,1524.59,1554.1,949227.6775
